Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
MON-2417,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 12:49,06/04/2023 10:34
MON-2416,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 12:49,01/12/2022 12:32
MON-2415,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 12:49,01/12/2022 12:32
MON-2414,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 12:49,06/04/2023 10:34
MON-2413,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 12:49,06/04/2023 10:35
MON-2412,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 12:31,06/04/2023 10:34
MON-2411,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 12:31,06/04/2023 10:34
MON-2410,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 12:31,06/04/2023 10:35
MON-2409,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 12:31,06/04/2023 10:35
MON-2408,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 11:43,06/04/2023 10:34
MON-2407,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 11:43,06/04/2023 10:34
MON-2406,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 11:43,06/04/2023 10:35
MON-2405,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 11:43,06/04/2023 10:35
MON-2404,Task,Closed,MON,OpenShift Monitoring,software,Done,19/04/2022 13:23,01/12/2022 12:32
MON-2403,Task,Closed,MON,OpenShift Monitoring,software,Done,19/04/2022 13:23,01/12/2022 12:32
MON-2402,Task,Closed,MON,OpenShift Monitoring,software,Done,19/04/2022 13:23,01/12/2022 12:32
MON-2401,Task,Closed,MON,OpenShift Monitoring,software,Cannot Reproduce,19/04/2022 13:23,19/04/2022 17:18
MON-2398,Task,Closed,MON,OpenShift Monitoring,software,Done,19/04/2022 10:35,31/05/2022 10:03
MON-2397,Task,Closed,MON,OpenShift Monitoring,software,Not a Bug,19/04/2022 09:21,06/05/2022 01:57
MON-2396,Task,Closed,MON,OpenShift Monitoring,software,Done,17/04/2022 08:16,06/04/2023 10:35
MON-2395,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,17/04/2022 08:16,10/05/2023 07:16
MON-2394,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,17/04/2022 08:16,10/05/2023 07:16
MON-2393,Task,Closed,MON,OpenShift Monitoring,software,Done,17/04/2022 08:16,06/04/2023 10:35
MON-2392,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,17/04/2022 08:16,28/03/2023 13:56
MON-2389,Task,Closed,MON,OpenShift Monitoring,software,Done,14/04/2022 12:31,11/04/2023 06:42
MON-2388,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,13/04/2022 08:49,10/05/2023 07:16
MON-2387,Task,Closed,MON,OpenShift Monitoring,software,Done,13/04/2022 07:44,02/01/2023 12:10
MON-2386,Task,Closed,MON,OpenShift Monitoring,software,Done,13/04/2022 07:44,06/04/2023 10:35
MON-2385,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,13/04/2022 07:22,13/04/2022 07:46
MON-2384,Epic,Closed,MON,OpenShift Monitoring,software,Done,12/04/2022 13:19,28/07/2022 12:01
MON-2383,Epic,Closed,MON,OpenShift Monitoring,software,Won't Do,08/04/2022 13:34,15/12/2022 13:33
MON-2378,Bug,Closed,MON,OpenShift Monitoring,software,Not a Bug,06/04/2022 17:26,07/04/2022 21:08
MON-2376,Bug,Closed,MON,OpenShift Monitoring,software,Done,05/04/2022 13:34,16/05/2022 09:28
MON-2359,Bug,Closed,MON,OpenShift Monitoring,software,Duplicate,28/03/2022 10:46,30/03/2022 08:32
MON-2358,Task,Closed,MON,OpenShift Monitoring,software,Done,28/03/2022 08:36,20/12/2023 08:37
MON-2354,Epic,Closed,MON,OpenShift Monitoring,software,Done,24/03/2022 17:54,23/09/2022 12:30
MON-2353,Bug,Closed,MON,OpenShift Monitoring,software,Done,24/03/2022 16:29,07/04/2022 03:38
MON-2348,Spike,Closed,MON,OpenShift Monitoring,software,Duplicate,22/03/2022 16:51,25/04/2023 11:58
MON-2344,Story,Closed,MON,OpenShift Monitoring,software,Done,21/03/2022 10:04,10/05/2022 13:49
MON-2341,Spike,Closed,MON,OpenShift Monitoring,software,Done,18/03/2022 22:20,06/05/2022 12:48
MON-2340,Task,Closed,MON,OpenShift Monitoring,software,Duplicate,18/03/2022 21:56,06/05/2022 14:47
MON-2339,Task,Closed,MON,OpenShift Monitoring,software,Done,18/03/2022 11:32,31/05/2022 09:11
MON-2296,Bug,Closed,MON,OpenShift Monitoring,software,Obsolete,17/03/2022 11:03,04/05/2023 15:56
MON-2294,Task,Closed,MON,OpenShift Monitoring,software,Done,17/03/2022 05:52,05/07/2022 06:49
MON-2293,Story,Closed,MON,OpenShift Monitoring,software,Done,16/03/2022 19:43,16/05/2022 09:26
MON-2292,Story,Closed,MON,OpenShift Monitoring,software,Done,16/03/2022 19:41,18/03/2022 16:22
MON-2290,Task,Closed,MON,OpenShift Monitoring,software,Done,16/03/2022 15:32,31/05/2022 09:11
MON-2289,Story,Closed,MON,OpenShift Monitoring,software,Duplicate,16/03/2022 13:23,28/06/2022 14:28
MON-2287,Task,Closed,MON,OpenShift Monitoring,software,Done,15/03/2022 15:47,16/03/2022 15:40
MON-2285,Task,Closed,MON,OpenShift Monitoring,software,Done,14/03/2022 11:21,06/07/2022 10:22
MON-2284,Task,Closed,MON,OpenShift Monitoring,software,Done,11/03/2022 17:13,01/06/2022 08:37
MON-2283,Bug,Closed,MON,OpenShift Monitoring,software,Obsolete,11/03/2022 12:03,11/03/2022 17:09
MON-2280,Task,Closed,MON,OpenShift Monitoring,software,Done,11/03/2022 10:18,14/06/2022 08:16
MON-2279,Epic,Closed,MON,OpenShift Monitoring,software,Done,10/03/2022 15:47,27/10/2022 13:08
MON-2278,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,10/03/2022 15:33,07/09/2022 13:34
MON-2277,Task,Closed,MON,OpenShift Monitoring,software,Done,10/03/2022 07:51,19/04/2022 12:48
MON-2275,Task,Closed,MON,OpenShift Monitoring,software,Done,07/03/2022 13:56,22/08/2022 10:47
MON-2274,Task,Closed,MON,OpenShift Monitoring,software,Done,07/03/2022 04:20,25/04/2022 09:29
MON-2273,Story,Closed,MON,OpenShift Monitoring,software,Done,07/03/2022 04:18,25/04/2022 09:31
MON-2272,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,07/03/2022 04:14,13/04/2023 13:13
MON-2269,Task,Closed,MON,OpenShift Monitoring,software,Done,04/03/2022 09:30,30/03/2022 08:11
MON-2268,Task,Closed,MON,OpenShift Monitoring,software,Done,03/03/2022 14:51,22/03/2022 10:09
MON-2267,Task,Closed,MON,OpenShift Monitoring,software,Done,03/03/2022 12:21,08/03/2022 11:39
MON-2265,Task,Closed,MON,OpenShift Monitoring,software,Done,02/03/2022 18:04,02/03/2022 18:04
MON-2264,Task,Closed,MON,OpenShift Monitoring,software,Done,02/03/2022 18:02,02/03/2022 18:02
MON-2263,Story,Closed,MON,OpenShift Monitoring,software,Done,02/03/2022 09:13,02/05/2022 08:30
MON-2262,Task,Closed,MON,OpenShift Monitoring,software,Done,01/03/2022 19:21,09/03/2022 10:39
MON-2261,Bug,Closed,MON,OpenShift Monitoring,software,Done,01/03/2022 11:37,07/03/2022 13:53
MON-2260,Task,Closed,MON,OpenShift Monitoring,software,Done,28/02/2022 10:40,09/03/2022 13:34
MON-2258,Bug,Closed,MON,OpenShift Monitoring,software,Done,24/02/2022 04:23,04/03/2022 05:35
MON-2257,Task,Closed,MON,OpenShift Monitoring,software,Done,23/02/2022 13:39,09/03/2022 12:20
MON-2255,Task,Closed,MON,OpenShift Monitoring,software,Done,23/02/2022 09:07,15/12/2022 13:09
MON-2248,Task,Closed,MON,OpenShift Monitoring,software,Done,11/02/2022 18:56,03/03/2022 14:11
MON-2247,Task,Closed,MON,OpenShift Monitoring,software,Done,11/02/2022 14:31,17/05/2022 06:29
MON-2246,Task,Closed,MON,OpenShift Monitoring,software,Duplicate,11/02/2022 10:08,17/05/2022 08:29
MON-2245,Task,Closed,MON,OpenShift Monitoring,software,Done,11/02/2022 10:02,18/03/2022 08:33
MON-2244,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,10/02/2022 18:34,10/02/2022 18:36
MON-2243,Task,Closed,MON,OpenShift Monitoring,software,Done,10/02/2022 18:33,23/02/2022 08:56
MON-2242,Task,Closed,MON,OpenShift Monitoring,software,Done,10/02/2022 13:52,20/07/2022 09:25
MON-2241,Story,Closed,MON,OpenShift Monitoring,software,Done,10/02/2022 01:29,21/06/2022 03:51
MON-2240,Task,Closed,MON,OpenShift Monitoring,software,Done,09/02/2022 10:10,09/02/2022 10:20
MON-2239,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,09/02/2022 09:34,05/06/2023 13:12
MON-2235,Epic,Closed,MON,OpenShift Monitoring,software,Done,08/02/2022 10:01,28/07/2022 08:58
MON-2229,Story,Closed,MON,OpenShift Monitoring,software,Done,07/02/2022 07:58,02/05/2022 13:02
MON-2226,Task,Closed,MON,OpenShift Monitoring,software,Done,04/02/2022 14:50,22/02/2022 03:25
MON-2225,Story,Closed,MON,OpenShift Monitoring,software,Done,04/02/2022 14:45,08/06/2022 13:24
MON-2224,Task,Closed,MON,OpenShift Monitoring,software,Done,04/02/2022 14:44,21/02/2022 12:17
MON-2223,Task,Closed,MON,OpenShift Monitoring,software,Done,04/02/2022 14:44,08/04/2022 15:01
MON-2222,Task,Closed,MON,OpenShift Monitoring,software,Done,04/02/2022 14:17,28/03/2022 09:22
MON-2221,Story,Closed,MON,OpenShift Monitoring,software,Done,04/02/2022 14:16,04/05/2022 13:18
MON-2219,Task,Closed,MON,OpenShift Monitoring,software,Done,03/02/2022 05:58,03/03/2022 11:20
MON-2218,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,02/02/2022 16:48,04/05/2023 15:48
MON-2217,Task,Closed,MON,OpenShift Monitoring,software,Done,02/02/2022 16:20,20/04/2022 08:58
MON-2216,Task,Closed,MON,OpenShift Monitoring,software,Done,02/02/2022 16:17,20/04/2022 08:57
MON-2214,Epic,Closed,MON,OpenShift Monitoring,software,Won't Do,02/02/2022 15:26,28/05/2024 08:35
MON-2213,Task,Closed,MON,OpenShift Monitoring,software,Done,02/02/2022 15:05,27/04/2022 08:08
MON-2212,Task,Closed,MON,OpenShift Monitoring,software,Done,02/02/2022 15:04,14/04/2022 06:48
MON-2209,Epic,Closed,MON,OpenShift Monitoring,software,Done,02/02/2022 13:06,19/07/2022 14:16
MON-2208,Task,Closed,MON,OpenShift Monitoring,software,Done,02/02/2022 12:55,13/04/2022 12:08
MON-2207,Task,Closed,MON,OpenShift Monitoring,software,Done,02/02/2022 12:51,13/04/2022 10:13
MON-2206,Task,Closed,MON,OpenShift Monitoring,software,Done,02/02/2022 12:50,19/04/2022 08:08
MON-2204,Task,Closed,MON,OpenShift Monitoring,software,Done,02/02/2022 11:01,23/02/2022 09:36
MON-2203,Task,Closed,MON,OpenShift Monitoring,software,Done,02/02/2022 11:00,23/02/2022 09:36
MON-2202,Task,Closed,MON,OpenShift Monitoring,software,Done,02/02/2022 10:46,08/06/2022 13:49
MON-2200,Story,Closed,MON,OpenShift Monitoring,software,Done,02/02/2022 10:38,30/06/2022 13:41
MON-2199,Story,Closed,MON,OpenShift Monitoring,software,Done,02/02/2022 10:14,26/04/2022 07:00
MON-2196,Epic,Closed,MON,OpenShift Monitoring,software,Done,02/02/2022 04:04,29/07/2022 14:34
MON-2194,Epic,Closed,MON,OpenShift Monitoring,software,Done,01/02/2022 09:12,28/07/2022 08:58
MON-2193,Epic,Closed,MON,OpenShift Monitoring,software,Done,31/01/2022 15:33,28/07/2022 08:57
MON-2192,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,31/01/2022 08:10,08/02/2022 11:23
MON-2188,Task,Closed,MON,OpenShift Monitoring,software,Done,27/01/2022 09:03,01/02/2022 10:07
MON-2187,Task,Closed,MON,OpenShift Monitoring,software,Done,26/01/2022 20:27,08/02/2022 13:29
MON-2179,Epic,Closed,MON,OpenShift Monitoring,software,Won't Do,26/01/2022 08:20,04/07/2023 14:29
MON-2178,Epic,Closed,MON,OpenShift Monitoring,software,Done,26/01/2022 07:56,20/04/2023 12:43
MON-2176,Bug,Closed,MON,OpenShift Monitoring,software,Done,24/01/2022 18:02,25/01/2022 16:12
MON-2174,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,24/01/2022 15:01,08/02/2022 10:27
MON-2172,Story,Closed,MON,OpenShift Monitoring,software,Done,24/01/2022 11:20,31/01/2022 09:29
MON-2169,Bug,Closed,MON,OpenShift Monitoring,software,Done,20/01/2022 12:07,27/01/2022 12:58
MON-2168,Epic,Closed,MON,OpenShift Monitoring,software,Done,19/01/2022 15:41,28/07/2022 08:57
MON-2160,Epic,Closed,MON,OpenShift Monitoring,software,Done,13/01/2022 15:39,28/07/2022 08:59
MON-2158,Epic,Closed,MON,OpenShift Monitoring,software,Obsolete,12/01/2022 15:05,28/10/2022 13:15
MON-2157,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,12/01/2022 13:28,24/01/2022 14:35
MON-2149,Task,Closed,MON,OpenShift Monitoring,software,Done,05/01/2022 16:46,12/01/2022 06:53
MON-2144,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,04/01/2022 14:24,24/02/2022 12:44
MON-2143,Epic,Closed,MON,OpenShift Monitoring,software,Done,04/01/2022 14:07,24/02/2022 14:31
MON-2128,Story,Closed,MON,OpenShift Monitoring,software,Done,24/12/2021 10:50,26/04/2022 07:09
MON-2126,Story,Closed,MON,OpenShift Monitoring,software,Won't Do,23/12/2021 12:35,13/04/2023 13:08
MON-2125,Epic,New,MON,OpenShift Monitoring,software,,22/12/2021 15:27,
MON-2124,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,22/12/2021 10:01,02/02/2022 06:28
MON-2123,Task,Closed,MON,OpenShift Monitoring,software,Done,20/12/2021 12:44,21/02/2022 09:47
MON-2117,Story,Closed,MON,OpenShift Monitoring,software,Done,14/12/2021 13:17,03/02/2022 21:36
MON-2116,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,13/12/2021 11:25,01/06/2022 13:56
MON-2114,Task,Closed,MON,OpenShift Monitoring,software,Done,09/12/2021 17:07,04/01/2022 09:29
MON-2113,Task,Closed,MON,OpenShift Monitoring,software,Done,09/12/2021 16:58,14/12/2021 08:43
MON-2112,Task,Closed,MON,OpenShift Monitoring,software,Done,09/12/2021 11:53,10/01/2022 11:02
MON-2111,Task,Closed,MON,OpenShift Monitoring,software,Done,09/12/2021 08:03,21/12/2021 10:25
MON-2105,Task,Closed,MON,OpenShift Monitoring,software,Done,08/12/2021 13:42,17/05/2022 08:02
MON-2103,Task,Closed,MON,OpenShift Monitoring,software,Done,02/12/2021 21:18,20/12/2021 12:46
MON-2101,Task,Closed,MON,OpenShift Monitoring,software,Done,02/12/2021 14:57,28/01/2022 15:39
MON-2097,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,01/12/2021 14:28,02/09/2022 14:39
MON-2096,Task,Closed,MON,OpenShift Monitoring,software,Done,01/12/2021 14:02,23/02/2022 08:40
MON-2095,Task,Closed,MON,OpenShift Monitoring,software,Done,01/12/2021 13:19,25/01/2022 13:51
MON-2092,Task,Closed,MON,OpenShift Monitoring,software,Done,01/12/2021 11:16,20/12/2021 09:49
MON-2091,Task,Closed,MON,OpenShift Monitoring,software,Done,01/12/2021 11:14,23/06/2022 07:25
MON-2090,Task,Closed,MON,OpenShift Monitoring,software,Done,01/12/2021 11:08,24/05/2022 13:16
MON-2089,Task,Closed,MON,OpenShift Monitoring,software,Done,01/12/2021 11:02,20/12/2021 14:16
MON-2088,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,30/11/2021 15:57,07/09/2022 13:41
MON-2087,Story,Closed,MON,OpenShift Monitoring,software,Done,30/11/2021 15:46,21/02/2022 14:12
MON-2085,Spike,Closed,MON,OpenShift Monitoring,software,Done,30/11/2021 07:24,31/05/2023 07:01
MON-2084,Story,Closed,MON,OpenShift Monitoring,software,Won't Do,30/11/2021 07:07,13/04/2023 13:18
MON-2083,Task,Closed,MON,OpenShift Monitoring,software,Done,30/11/2021 06:57,28/02/2022 09:57
MON-2082,Task,Closed,MON,OpenShift Monitoring,software,Done,30/11/2021 06:21,14/01/2022 10:21
MON-2081,Task,Closed,MON,OpenShift Monitoring,software,Done,29/11/2021 14:54,22/12/2021 08:51
MON-2080,Bug,Closed,MON,OpenShift Monitoring,software,Done,29/11/2021 11:41,30/11/2021 06:55
MON-2079,Bug,Closed,MON,OpenShift Monitoring,software,Done,29/11/2021 10:59,17/12/2021 11:04
MON-2078,Task,Closed,MON,OpenShift Monitoring,software,Done,29/11/2021 10:11,14/12/2021 11:13
MON-2077,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,29/11/2021 08:45,15/12/2022 13:08
MON-2076,Task,Closed,MON,OpenShift Monitoring,software,Done,29/11/2021 06:50,11/01/2022 08:10
MON-2074,Task,Closed,MON,OpenShift Monitoring,software,Done,24/11/2021 06:48,05/01/2022 13:52
MON-2073,Task,Closed,MON,OpenShift Monitoring,software,Done,24/11/2021 05:58,08/12/2021 13:24
MON-2071,Task,Closed,MON,OpenShift Monitoring,software,Done,23/11/2021 11:54,20/12/2021 09:49
MON-2070,Task,Closed,MON,OpenShift Monitoring,software,Done,22/11/2021 09:01,22/11/2021 14:20
MON-2068,Task,Closed,MON,OpenShift Monitoring,software,Done,19/11/2021 15:22,22/12/2021 12:48
MON-2067,Task,Closed,MON,OpenShift Monitoring,software,Done,19/11/2021 10:48,08/12/2021 08:08
MON-2066,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,17/11/2021 16:00,04/05/2023 15:44
MON-2065,Task,Closed,MON,OpenShift Monitoring,software,Done,17/11/2021 09:28,23/07/2024 07:24
MON-2064,Task,Closed,MON,OpenShift Monitoring,software,Done,16/11/2021 14:40,12/01/2022 13:00
MON-2063,Task,Closed,MON,OpenShift Monitoring,software,Done,16/11/2021 13:14,10/02/2022 09:32
MON-2062,Task,Closed,MON,OpenShift Monitoring,software,Done,16/11/2021 11:51,25/11/2021 09:55
MON-2061,Task,Closed,MON,OpenShift Monitoring,software,Done,11/11/2021 19:16,13/12/2021 19:23
MON-2060,Task,Closed,MON,OpenShift Monitoring,software,Done,11/11/2021 08:42,08/07/2022 03:40
MON-2050,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,10/11/2021 16:04,15/12/2022 13:10
MON-2049,Task,Closed,MON,OpenShift Monitoring,software,Done,10/11/2021 13:55,08/12/2021 13:36
MON-2047,Task,Closed,MON,OpenShift Monitoring,software,Done,10/11/2021 10:23,16/03/2022 10:50
MON-2044,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,10/11/2021 08:42,03/03/2022 06:14
MON-2042,Story,Closed,MON,OpenShift Monitoring,software,Done,10/11/2021 06:34,30/11/2021 10:53
MON-2040,Task,Closed,MON,OpenShift Monitoring,software,Done,08/11/2021 12:42,02/02/2022 13:58
MON-2039,Task,Closed,MON,OpenShift Monitoring,software,Done,08/11/2021 12:25,23/11/2021 13:32
MON-2036,Task,Closed,MON,OpenShift Monitoring,software,Done,05/11/2021 11:36,25/11/2021 16:12
MON-2034,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,04/11/2021 08:27,15/12/2022 13:10
MON-2033,Task,Closed,MON,OpenShift Monitoring,software,Done,03/11/2021 13:31,22/11/2021 07:12
MON-2032,Task,Closed,MON,OpenShift Monitoring,software,Done,03/11/2021 13:22,14/12/2021 03:06
MON-2030,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,03/11/2021 08:30,04/05/2023 15:50
MON-2029,Task,Closed,MON,OpenShift Monitoring,software,Done,03/11/2021 07:54,07/01/2022 09:43
MON-2002,Story,Closed,MON,OpenShift Monitoring,software,Done,01/11/2021 21:35,22/12/2021 15:12
MON-2001,Story,Closed,MON,OpenShift Monitoring,software,Done,01/11/2021 21:34,22/12/2021 15:14
MON-2000,Story,Closed,MON,OpenShift Monitoring,software,Done,01/11/2021 21:34,22/12/2021 15:14
MON-1999,Story,Closed,MON,OpenShift Monitoring,software,Done,01/11/2021 21:33,22/12/2021 15:14
MON-1998,Task,Closed,MON,OpenShift Monitoring,software,Done,01/11/2021 15:09,02/11/2021 17:26
MON-1997,Task,Closed,MON,OpenShift Monitoring,software,Done,01/11/2021 15:08,26/01/2022 17:01
MON-1995,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,29/10/2021 11:49,29/06/2023 15:49
MON-1994,Story,Closed,MON,OpenShift Monitoring,software,Won't Do,29/10/2021 11:40,24/04/2023 15:06
MON-1993,Story,Closed,MON,OpenShift Monitoring,software,Done,28/10/2021 16:29,28/10/2021 16:30
MON-1992,Task,Closed,MON,OpenShift Monitoring,software,Done,28/10/2021 14:01,03/11/2021 08:01
MON-1991,Task,Closed,MON,OpenShift Monitoring,software,Done,28/10/2021 11:44,18/11/2021 08:28
MON-1990,Task,Closed,MON,OpenShift Monitoring,software,Done,28/10/2021 08:22,03/11/2021 08:01
MON-1988,Epic,Closed,MON,OpenShift Monitoring,software,Done,27/10/2021 06:04,28/02/2022 14:19
MON-1985,Epic,Closed,MON,OpenShift Monitoring,software,Done,04/08/2021 09:04,02/08/2022 14:26
MON-1978,Task,Closed,MON,OpenShift Monitoring,software,Done,20/10/2021 16:37,20/12/2021 09:49
MON-1976,Task,Closed,MON,OpenShift Monitoring,software,Done,20/10/2021 12:10,05/11/2021 11:34
MON-1975,Task,Closed,MON,OpenShift Monitoring,software,Done,20/10/2021 11:58,24/05/2022 15:37
MON-1974,Story,Closed,MON,OpenShift Monitoring,software,Done,20/10/2021 07:05,28/10/2021 07:01
MON-1973,Bug,Closed,MON,OpenShift Monitoring,software,Done,19/10/2021 05:55,20/10/2021 10:45
MON-1972,Task,Closed,MON,OpenShift Monitoring,software,Done,18/10/2021 09:28,01/11/2021 12:14
MON-1971,Task,Closed,MON,OpenShift Monitoring,software,Done,15/10/2021 08:33,01/12/2021 04:57
MON-1970,Task,Closed,MON,OpenShift Monitoring,software,Done,15/10/2021 07:37,02/02/2022 10:33
MON-1969,Task,Closed,MON,OpenShift Monitoring,software,Done,14/10/2021 08:27,26/11/2021 10:51
MON-1968,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,13/10/2021 16:29,12/01/2022 09:05
MON-1967,Task,Closed,MON,OpenShift Monitoring,software,Done,13/10/2021 16:26,12/01/2022 14:41
MON-1966,Task,Closed,MON,OpenShift Monitoring,software,Done,13/10/2021 16:25,29/11/2021 08:03
MON-1965,Task,Closed,MON,OpenShift Monitoring,software,Done,13/10/2021 16:24,16/11/2021 13:10
MON-1964,Task,Closed,MON,OpenShift Monitoring,software,Done,13/10/2021 13:11,10/11/2021 09:36
MON-1963,Epic,Closed,MON,OpenShift Monitoring,software,Done,13/10/2021 12:20,28/02/2022 14:17
MON-1962,Epic,Closed,MON,OpenShift Monitoring,software,Done,13/10/2021 12:18,28/02/2022 14:19
MON-1961,Epic,Closed,MON,OpenShift Monitoring,software,Done,13/10/2021 12:14,15/03/2022 11:48
MON-1960,Task,Closed,MON,OpenShift Monitoring,software,Done,12/10/2021 14:04,07/08/2023 06:44
MON-1957,Story,Closed,MON,OpenShift Monitoring,software,Done,07/10/2021 14:30,13/10/2021 13:11
MON-1956,Story,Closed,MON,OpenShift Monitoring,software,Done,07/10/2021 14:29,28/10/2021 11:41
MON-1955,Story,Closed,MON,OpenShift Monitoring,software,Done,07/10/2021 14:28,30/11/2021 15:39
MON-1954,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,07/10/2021 11:25,24/04/2023 14:55
MON-1953,Task,Closed,MON,OpenShift Monitoring,software,Done,07/10/2021 06:43,07/10/2021 17:41
MON-1951,Task,Closed,MON,OpenShift Monitoring,software,Done,04/10/2021 12:09,02/09/2022 14:45
MON-1950,Story,Closed,MON,OpenShift Monitoring,software,Done,04/10/2021 10:44,27/01/2022 14:39
MON-1949,Story,Closed,MON,OpenShift Monitoring,software,Done,01/10/2021 13:09,28/09/2022 12:14
MON-1948,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,30/09/2021 11:14,14/10/2021 05:54
MON-1947,Task,Closed,MON,OpenShift Monitoring,software,Duplicate,30/09/2021 08:50,02/08/2022 08:27
MON-1945,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,29/09/2021 13:49,14/10/2021 12:42
MON-1944,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,29/09/2021 11:45,20/12/2021 07:49
MON-1943,Task,Closed,MON,OpenShift Monitoring,software,Done,29/09/2021 08:38,05/10/2021 07:48
MON-1942,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,28/09/2021 17:40,21/10/2021 14:05
MON-1941,Story,Closed,MON,OpenShift Monitoring,software,Done,28/09/2021 17:35,23/02/2022 09:12
MON-1939,Story,Closed,MON,OpenShift Monitoring,software,Done,28/09/2021 12:59,21/04/2022 05:49
MON-1938,Task,Closed,MON,OpenShift Monitoring,software,Done,28/09/2021 12:29,05/10/2021 13:23
MON-1937,Story,Closed,MON,OpenShift Monitoring,software,Done,28/09/2021 12:25,18/11/2021 05:45
MON-1936,Task,Closed,MON,OpenShift Monitoring,software,Done,28/09/2021 08:35,19/10/2021 06:01
MON-1935,Task,Closed,MON,OpenShift Monitoring,software,Done,27/09/2021 15:51,09/11/2021 16:36
MON-1934,Bug,Closed,MON,OpenShift Monitoring,software,Done,27/09/2021 14:31,05/10/2021 13:32
MON-1933,Task,Closed,MON,OpenShift Monitoring,software,Done,27/09/2021 14:29,20/10/2021 10:46
MON-1932,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,27/09/2021 14:21,09/01/2024 14:45
MON-1931,Task,To Do,MON,OpenShift Monitoring,software,,27/09/2021 12:39,
MON-1930,Task,Closed,MON,OpenShift Monitoring,software,Done,27/09/2021 11:42,17/01/2022 12:28
MON-1929,Task,Closed,MON,OpenShift Monitoring,software,Done,27/09/2021 10:47,01/11/2021 09:43
MON-1928,Task,Closed,MON,OpenShift Monitoring,software,Done,27/09/2021 10:41,23/11/2021 10:32
MON-1927,Task,Closed,MON,OpenShift Monitoring,software,Done,27/09/2021 10:40,10/01/2022 09:53
MON-1926,Task,Closed,MON,OpenShift Monitoring,software,Done,27/09/2021 10:39,17/11/2021 10:39
MON-1924,Task,Closed,MON,OpenShift Monitoring,software,Done,24/09/2021 14:09,28/10/2021 02:40
MON-1923,Task,Closed,MON,OpenShift Monitoring,software,Done,24/09/2021 13:41,19/10/2021 07:24
MON-1922,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,24/09/2021 10:47,20/01/2022 20:45
MON-1913,Story,Closed,MON,OpenShift Monitoring,software,Done,22/09/2021 15:38,25/05/2022 05:11
MON-1912,Task,Closed,MON,OpenShift Monitoring,software,Done,22/09/2021 13:29,19/10/2021 05:54
MON-1911,Task,Closed,MON,OpenShift Monitoring,software,Done,22/09/2021 12:06,05/10/2021 09:11
MON-1910,Story,Closed,MON,OpenShift Monitoring,software,Done,22/09/2021 04:45,11/01/2022 04:38
MON-1909,Story,Closed,MON,OpenShift Monitoring,software,Done,22/09/2021 03:20,10/11/2021 14:01
MON-1907,Task,Closed,MON,OpenShift Monitoring,software,Done,21/09/2021 09:08,18/01/2022 15:25
MON-1901,Task,Closed,MON,OpenShift Monitoring,software,Done,20/09/2021 13:41,21/10/2021 12:38
