Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
AUTONOMICTB-1867,458000,AUTONOMICTB,,software,Closed,Bug,01/09/2017 14:36,06/09/2017 14:44
AUTONOMICTB-1866,457866,AUTONOMICTB,,software,Closed,Bug,01/09/2017 12:00,25/09/2017 09:26
AUTONOMICTB-1865,457376,AUTONOMICTB,,software,Closed,Bug,31/08/2017 13:46,01/09/2017 01:45
AUTONOMICTB-1864,457178,AUTONOMICTB,,software,Closed,Bug,31/08/2017 11:04,01/09/2017 01:45
AUTONOMICTB-1863,456593,AUTONOMICTB,,software,Closed,Bug,30/08/2017 11:45,08/11/2017 16:16
AUTONOMICTB-1862,456437,AUTONOMICTB,,software,Closed,Bug,30/08/2017 08:05,05/09/2017 13:30
AUTONOMICTB-1861,455405,AUTONOMICTB,,software,Closed,Bug,25/08/2017 10:53,10/10/2017 10:46
AUTONOMICTB-1860,455389,AUTONOMICTB,,software,Closed,Improvement,25/08/2017 10:32,04/10/2017 10:56
AUTONOMICTB-1859,455388,AUTONOMICTB,,software,Closed,Improvement,25/08/2017 10:32,10/10/2017 19:48
AUTONOMICTB-1858,455386,AUTONOMICTB,,software,Closed,Improvement,25/08/2017 10:30,19/10/2017 12:18
AUTONOMICTB-1857,455332,AUTONOMICTB,,software,Closed,Bug,25/08/2017 08:57,30/08/2017 12:08
AUTONOMICTB-1856,455321,AUTONOMICTB,,software,Closed,Bug,25/08/2017 08:10,25/08/2017 10:55
AUTONOMICTB-1855,455074,AUTONOMICTB,,software,Closed,Bug,24/08/2017 10:41,21/09/2017 08:14
AUTONOMICTB-1854,455034,AUTONOMICTB,,software,Closed,Bug,24/08/2017 09:48,24/08/2017 12:26
AUTONOMICTB-1853,455024,AUTONOMICTB,,software,Closed,Bug,24/08/2017 09:28,14/09/2017 08:45
AUTONOMICTB-1852,454560,AUTONOMICTB,,software,Closed,Bug,23/08/2017 10:05,08/09/2017 10:52
AUTONOMICTB-1851,454531,AUTONOMICTB,,software,Closed,Bug,23/08/2017 08:56,23/08/2017 13:26
AUTONOMICTB-1850,454290,AUTONOMICTB,,software,Closed,Bug,22/08/2017 11:37,22/08/2017 12:18
AUTONOMICTB-1849,454057,AUTONOMICTB,,software,Closed,Bug,21/08/2017 14:44,23/08/2017 13:26
AUTONOMICTB-1848,453547,AUTONOMICTB,,software,Closed,Bug,17/08/2017 16:57,18/08/2017 10:37
AUTONOMICTB-1847,453248,AUTONOMICTB,,software,Closed,Bug,17/08/2017 14:00,21/08/2017 14:41
AUTONOMICTB-1846,452330,AUTONOMICTB,,software,Closed,Bug,11/08/2017 12:26,11/08/2017 12:30
AUTONOMICTB-1845,452067,AUTONOMICTB,,software,Closed,Bug,10/08/2017 12:39,06/10/2017 14:10
AUTONOMICTB-1844,452036,AUTONOMICTB,,software,Closed,Bug,10/08/2017 11:27,12/09/2017 10:21
AUTONOMICTB-1843,452020,AUTONOMICTB,,software,Closed,Bug,10/08/2017 10:47,10/08/2017 11:46
AUTONOMICTB-1842,451991,AUTONOMICTB,,software,Closed,Bug,10/08/2017 09:37,10/08/2017 10:18
AUTONOMICTB-1841,451989,AUTONOMICTB,,software,Closed,Bug,10/08/2017 09:33,10/08/2017 11:06
AUTONOMICTB-1840,451942,AUTONOMICTB,,software,Closed,Bug,10/08/2017 08:08,10/08/2017 10:19
AUTONOMICTB-1839,451850,AUTONOMICTB,,software,Closed,Bug,09/08/2017 17:26,18/09/2017 07:53
AUTONOMICTB-1838,451587,AUTONOMICTB,,software,Closed,Bug,09/08/2017 08:35,17/08/2017 12:49
AUTONOMICTB-1837,451356,AUTONOMICTB,,software,Closed,Bug,08/08/2017 12:00,10/08/2017 15:31
AUTONOMICTB-1836,451237,AUTONOMICTB,,software,Closed,Bug,08/08/2017 07:28,08/08/2017 12:02
AUTONOMICTB-1835,451055,AUTONOMICTB,,software,Closed,Bug,07/08/2017 12:26,07/08/2017 13:16
AUTONOMICTB-1834,450982,AUTONOMICTB,,software,Closed,Bug,07/08/2017 10:35,07/08/2017 13:15
AUTONOMICTB-1833,450789,AUTONOMICTB,,software,Closed,Bug,04/08/2017 14:22,07/08/2017 10:55
AUTONOMICTB-1832,450679,AUTONOMICTB,,software,Closed,Bug,04/08/2017 11:39,04/08/2017 14:13
AUTONOMICTB-1831,450576,AUTONOMICTB,,software,Closed,Bug,04/08/2017 08:58,08/08/2017 11:57
AUTONOMICTB-1830,450569,AUTONOMICTB,,software,Closed,Bug,04/08/2017 08:36,04/08/2017 09:47
AUTONOMICTB-1829,450486,AUTONOMICTB,,software,Closed,Technical Task,03/08/2017 15:28,04/08/2017 10:06
AUTONOMICTB-1828,450467,AUTONOMICTB,,software,Closed,Bug,03/08/2017 15:05,04/12/2017 10:15
AUTONOMICTB-1827,450378,AUTONOMICTB,,software,Closed,Bug,03/08/2017 13:12,08/11/2017 16:09
AUTONOMICTB-1826,450374,AUTONOMICTB,,software,Closed,Bug,03/08/2017 13:01,03/08/2017 16:00
AUTONOMICTB-1825,450313,AUTONOMICTB,,software,Closed,Technical Task,03/08/2017 11:56,03/08/2017 14:10
AUTONOMICTB-1824,450310,AUTONOMICTB,,software,Closed,Bug,03/08/2017 11:54,10/08/2017 15:05
AUTONOMICTB-1823,450164,AUTONOMICTB,,software,Closed,Bug,03/08/2017 08:43,04/08/2017 13:49
AUTONOMICTB-1822,448835,AUTONOMICTB,,software,Closed,Story,31/07/2017 13:57,03/08/2017 12:15
AUTONOMICTB-1821,448527,AUTONOMICTB,,software,Closed,Bug,31/07/2017 09:20,31/07/2017 11:04
AUTONOMICTB-1820,448495,AUTONOMICTB,,software,Closed,Technical Task,31/07/2017 08:17,31/08/2017 11:20
AUTONOMICTB-1819,448340,AUTONOMICTB,,software,Closed,Bug,28/07/2017 14:24,18/12/2017 13:53
AUTONOMICTB-1818,448338,AUTONOMICTB,,software,Closed,Technical Task,28/07/2017 14:09,31/08/2017 11:24
AUTONOMICTB-1817,448318,AUTONOMICTB,,software,Closed,Bug,28/07/2017 13:34,01/12/2017 11:55
AUTONOMICTB-1816,448306,AUTONOMICTB,,software,Closed,Technical Task,28/07/2017 13:12,28/07/2017 13:18
AUTONOMICTB-1815,448257,AUTONOMICTB,,software,Closed,Bug,28/07/2017 11:43,31/08/2017 16:10
AUTONOMICTB-1814,448230,AUTONOMICTB,,software,Closed,Bug,28/07/2017 11:12,30/07/2017 09:35
AUTONOMICTB-1813,448221,AUTONOMICTB,,software,Closed,Bug,28/07/2017 10:58,28/07/2017 14:45
AUTONOMICTB-1812,448169,AUTONOMICTB,,software,Closed,Bug,28/07/2017 09:24,04/08/2017 14:43
AUTONOMICTB-1811,448137,AUTONOMICTB,,software,Closed,Bug,28/07/2017 08:23,28/09/2017 15:41
AUTONOMICTB-1810,448115,AUTONOMICTB,,software,Closed,Bug,28/07/2017 08:03,09/08/2017 08:01
AUTONOMICTB-1809,448114,AUTONOMICTB,,software,Closed,Bug,28/07/2017 07:54,31/07/2017 10:02
AUTONOMICTB-1808,448001,AUTONOMICTB,,software,Closed,Technical Task,27/07/2017 15:11,31/08/2017 11:22
AUTONOMICTB-1807,447990,AUTONOMICTB,,software,Closed,Bug,27/07/2017 14:42,30/07/2017 11:06
AUTONOMICTB-1806,447881,AUTONOMICTB,,software,Closed,Bug,27/07/2017 11:44,06/10/2017 07:13
AUTONOMICTB-1805,447819,AUTONOMICTB,,software,Closed,Bug,27/07/2017 10:49,28/07/2017 10:29
AUTONOMICTB-1804,447811,AUTONOMICTB,,software,Closed,Bug,27/07/2017 10:41,27/07/2017 11:29
AUTONOMICTB-1803,447810,AUTONOMICTB,,software,Closed,Bug,27/07/2017 10:36,08/08/2017 11:31
AUTONOMICTB-1802,447806,AUTONOMICTB,,software,Closed,Bug,27/07/2017 10:27,12/09/2017 11:02
AUTONOMICTB-1801,447774,AUTONOMICTB,,software,Closed,Improvement,27/07/2017 09:23,27/07/2017 10:28
AUTONOMICTB-1800,447760,AUTONOMICTB,,software,Closed,Technical Task,27/07/2017 09:05,27/07/2017 13:54
AUTONOMICTB-1799,447679,AUTONOMICTB,,software,Closed,Bug,26/07/2017 15:47,11/08/2017 16:45
AUTONOMICTB-1798,447451,AUTONOMICTB,,software,Closed,Technical Task,26/07/2017 11:47,26/07/2017 14:09
AUTONOMICTB-1797,447450,AUTONOMICTB,,software,Closed,Technical Task,26/07/2017 11:47,28/07/2017 13:35
AUTONOMICTB-1796,447449,AUTONOMICTB,,software,Closed,Bug,26/07/2017 11:45,27/07/2017 10:29
AUTONOMICTB-1795,447439,AUTONOMICTB,,software,Closed,Technical Task,26/07/2017 11:25,26/07/2017 13:16
AUTONOMICTB-1794,447432,AUTONOMICTB,,software,Closed,Bug,26/07/2017 11:20,27/07/2017 10:10
AUTONOMICTB-1793,447340,AUTONOMICTB,,software,On Hold,Bug,26/07/2017 07:54,
AUTONOMICTB-1792,446978,AUTONOMICTB,,software,Closed,Technical Task,25/07/2017 10:01,25/07/2017 10:19
AUTONOMICTB-1791,446950,AUTONOMICTB,,software,Closed,Bug,25/07/2017 09:32,25/07/2017 11:02
AUTONOMICTB-1790,446949,AUTONOMICTB,,software,Closed,Technical Task,25/07/2017 09:31,05/09/2017 11:26
AUTONOMICTB-1789,446944,AUTONOMICTB,,software,Closed,Technical Task,25/07/2017 09:23,05/09/2017 11:26
AUTONOMICTB-1788,446943,AUTONOMICTB,,software,Closed,Technical Task,25/07/2017 09:23,05/09/2017 11:26
AUTONOMICTB-1787,446942,AUTONOMICTB,,software,Closed,Technical Task,25/07/2017 09:23,05/09/2017 11:26
AUTONOMICTB-1786,446920,AUTONOMICTB,,software,Closed,Bug,25/07/2017 08:27,26/07/2017 13:03
AUTONOMICTB-1785,446919,AUTONOMICTB,,software,Closed,Bug,25/07/2017 08:15,25/07/2017 09:29
AUTONOMICTB-1784,446886,AUTONOMICTB,,software,Resolved,Technical Task,24/07/2017 19:40,28/07/2017 14:08
AUTONOMICTB-1783,446885,AUTONOMICTB,,software,Closed,Bug,24/07/2017 19:13,26/07/2017 09:25
AUTONOMICTB-1782,446884,AUTONOMICTB,,software,Closed,Story,24/07/2017 19:01,09/11/2017 14:41
AUTONOMICTB-1781,446667,AUTONOMICTB,,software,Blocked,Story,24/07/2017 11:07,
AUTONOMICTB-1780,446451,AUTONOMICTB,,software,Closed,Bug,21/07/2017 14:39,21/07/2017 17:01
AUTONOMICTB-1779,446450,AUTONOMICTB,,software,Closed,Technical Task,21/07/2017 14:37,24/07/2017 11:47
AUTONOMICTB-1778,446449,AUTONOMICTB,,software,Closed,Technical Task,21/07/2017 14:37,24/07/2017 11:47
AUTONOMICTB-1777,446448,AUTONOMICTB,,software,Closed,Technical Task,21/07/2017 14:37,24/07/2017 11:47
AUTONOMICTB-1776,446424,AUTONOMICTB,,software,Closed,Story,21/07/2017 13:47,24/07/2017 09:19
AUTONOMICTB-1775,446382,AUTONOMICTB,,software,Closed,Technical Task,21/07/2017 12:22,21/07/2017 15:10
AUTONOMICTB-1774,446330,AUTONOMICTB,,software,Closed,Story,21/07/2017 10:59,24/07/2017 11:51
AUTONOMICTB-1773,446283,AUTONOMICTB,,software,Closed,Bug,21/07/2017 09:50,21/07/2017 12:27
AUTONOMICTB-1772,446237,AUTONOMICTB,,software,Closed,Bug,20/07/2017 21:35,21/07/2017 12:23
AUTONOMICTB-1771,446188,AUTONOMICTB,,software,Closed,Bug,20/07/2017 15:43,21/07/2017 11:55
AUTONOMICTB-1770,446109,AUTONOMICTB,,software,Closed,Technical Task,20/07/2017 13:37,21/07/2017 14:18
AUTONOMICTB-1769,446108,AUTONOMICTB,,software,Closed,Technical Task,20/07/2017 13:37,20/07/2017 16:06
AUTONOMICTB-1768,446107,AUTONOMICTB,,software,Closed,Technical Task,20/07/2017 13:36,20/07/2017 14:20
AUTONOMICTB-1767,445979,AUTONOMICTB,,software,Closed,Technical Task,20/07/2017 10:30,20/07/2017 15:21
AUTONOMICTB-1766,445897,AUTONOMICTB,,software,Closed,Improvement,19/07/2017 23:20,27/07/2017 09:00
AUTONOMICTB-1765,445774,AUTONOMICTB,,software,Closed,Technical Task,19/07/2017 12:54,19/07/2017 14:01
AUTONOMICTB-1764,445730,AUTONOMICTB,,software,Closed,Bug,19/07/2017 11:36,04/08/2017 10:25
AUTONOMICTB-1763,445657,AUTONOMICTB,,software,Closed,Bug,19/07/2017 09:45,26/07/2017 17:55
AUTONOMICTB-1762,445588,AUTONOMICTB,,software,Closed,Technical Task,18/07/2017 16:45,19/07/2017 13:27
AUTONOMICTB-1761,445424,AUTONOMICTB,,software,Closed,Technical Task,18/07/2017 14:26,18/07/2017 16:05
AUTONOMICTB-1760,445383,AUTONOMICTB,,software,Closed,Technical Task,18/07/2017 13:52,30/11/2017 15:39
AUTONOMICTB-1759,445374,AUTONOMICTB,,software,Closed,Technical Task,18/07/2017 13:42,19/07/2017 11:12
AUTONOMICTB-1758,445363,AUTONOMICTB,,software,Closed,Technical Task,18/07/2017 13:30,18/07/2017 15:52
AUTONOMICTB-1757,445333,AUTONOMICTB,,software,Closed,Story,18/07/2017 12:50,28/07/2017 13:20
AUTONOMICTB-1756,445331,AUTONOMICTB,,software,Closed,Technical Task,18/07/2017 12:47,20/07/2017 10:24
AUTONOMICTB-1755,445329,AUTONOMICTB,,software,Closed,Technical Task,18/07/2017 12:47,19/07/2017 12:34
AUTONOMICTB-1754,445288,AUTONOMICTB,,software,Closed,Bug,18/07/2017 11:20,20/07/2017 09:42
AUTONOMICTB-1753,445262,AUTONOMICTB,,software,Closed,Technical Task,18/07/2017 10:50,31/08/2017 11:22
AUTONOMICTB-1752,445261,AUTONOMICTB,,software,Closed,Technical Task,18/07/2017 10:50,21/07/2017 13:44
AUTONOMICTB-1751,445256,AUTONOMICTB,,software,Closed,Bug,18/07/2017 10:37,26/07/2017 13:03
AUTONOMICTB-1750,445208,AUTONOMICTB,,software,Closed,Bug,18/07/2017 09:57,18/07/2017 13:41
AUTONOMICTB-1749,444966,AUTONOMICTB,,software,Closed,Technical Task,17/07/2017 13:56,18/07/2017 13:20
AUTONOMICTB-1748,444965,AUTONOMICTB,,software,Closed,Technical Task,17/07/2017 13:56,17/07/2017 14:39
AUTONOMICTB-1747,444943,AUTONOMICTB,,software,Closed,Technical Task,17/07/2017 13:25,18/07/2017 10:51
AUTONOMICTB-1746,444942,AUTONOMICTB,,software,Closed,Technical Task,17/07/2017 13:25,17/07/2017 14:51
AUTONOMICTB-1745,444941,AUTONOMICTB,,software,Closed,Story,17/07/2017 13:24,20/07/2017 15:43
AUTONOMICTB-1744,444585,AUTONOMICTB,,software,Closed,Technical Task,17/07/2017 09:46,20/07/2017 12:34
AUTONOMICTB-1743,444472,AUTONOMICTB,,software,Closed,Technical Task,14/07/2017 15:10,14/07/2017 15:29
AUTONOMICTB-1742,444330,AUTONOMICTB,,software,Closed,Technical Task,14/07/2017 11:59,17/07/2017 13:27
AUTONOMICTB-1741,444314,AUTONOMICTB,,software,Closed,Technical Task,14/07/2017 11:48,17/07/2017 09:25
AUTONOMICTB-1740,444311,AUTONOMICTB,,software,Closed,Bug,14/07/2017 11:44,24/07/2017 15:15
AUTONOMICTB-1739,444307,AUTONOMICTB,,software,Closed,Bug,14/07/2017 11:30,18/07/2017 12:30
AUTONOMICTB-1738,444304,AUTONOMICTB,,software,Closed,Bug,14/07/2017 11:19,14/07/2017 15:22
AUTONOMICTB-1737,444262,AUTONOMICTB,,software,Closed,Bug,14/07/2017 10:20,20/07/2017 13:44
AUTONOMICTB-1736,444215,AUTONOMICTB,,software,Closed,Bug,14/07/2017 08:37,17/07/2017 13:34
AUTONOMICTB-1735,444210,AUTONOMICTB,,software,Closed,Technical Task,14/07/2017 08:31,17/07/2017 14:13
AUTONOMICTB-1734,444207,AUTONOMICTB,,software,Closed,Bug,14/07/2017 08:27,20/07/2017 13:44
AUTONOMICTB-1733,444101,AUTONOMICTB,,software,Closed,Technical Task,13/07/2017 15:11,14/07/2017 08:18
AUTONOMICTB-1732,444094,AUTONOMICTB,,software,Closed,Technical Task,13/07/2017 15:09,13/07/2017 15:09
AUTONOMICTB-1731,444082,AUTONOMICTB,,software,Closed,Technical Task,13/07/2017 15:03,13/07/2017 15:03
AUTONOMICTB-1730,444079,AUTONOMICTB,,software,Closed,Technical Task,13/07/2017 15:02,13/07/2017 15:02
AUTONOMICTB-1729,444074,AUTONOMICTB,,software,Closed,Story,13/07/2017 14:57,13/07/2017 15:05
AUTONOMICTB-1728,443953,AUTONOMICTB,,software,Closed,Technical Task,13/07/2017 11:25,14/07/2017 11:32
AUTONOMICTB-1727,443925,AUTONOMICTB,,software,Closed,Technical Task,13/07/2017 10:59,14/07/2017 11:30
AUTONOMICTB-1726,443921,AUTONOMICTB,,software,Closed,Technical Task,13/07/2017 10:59,13/07/2017 12:58
AUTONOMICTB-1725,443920,AUTONOMICTB,,software,Closed,Technical Task,13/07/2017 10:57,13/07/2017 10:58
AUTONOMICTB-1724,443878,AUTONOMICTB,,software,Closed,Bug,13/07/2017 10:21,14/07/2017 10:47
AUTONOMICTB-1723,443753,AUTONOMICTB,,software,Closed,Bug,12/07/2017 15:47,13/07/2017 14:00
AUTONOMICTB-1722,443713,AUTONOMICTB,,software,Closed,Bug,12/07/2017 14:34,13/07/2017 15:27
AUTONOMICTB-1721,443682,AUTONOMICTB,,software,Closed,Bug,12/07/2017 13:56,13/07/2017 14:20
AUTONOMICTB-1720,443371,AUTONOMICTB,,software,Closed,Technical Task,11/07/2017 13:46,13/07/2017 13:07
AUTONOMICTB-1719,443341,AUTONOMICTB,,software,Closed,Bug,11/07/2017 12:52,18/07/2017 09:51
AUTONOMICTB-1718,443219,AUTONOMICTB,,software,Closed,Technical Task,11/07/2017 10:14,12/07/2017 13:00
AUTONOMICTB-1717,443135,AUTONOMICTB,,software,Closed,Technical Task,11/07/2017 09:15,13/07/2017 15:04
AUTONOMICTB-1716,443133,AUTONOMICTB,,software,Closed,Technical Task,11/07/2017 09:15,13/07/2017 14:54
AUTONOMICTB-1715,443011,AUTONOMICTB,,software,Closed,Bug,10/07/2017 15:36,10/07/2017 15:54
AUTONOMICTB-1714,442745,AUTONOMICTB,,software,Closed,Bug,10/07/2017 09:52,10/07/2017 15:37
AUTONOMICTB-1713,442702,AUTONOMICTB,,software,Closed,Bug,10/07/2017 08:43,17/11/2017 12:17
AUTONOMICTB-1712,442354,AUTONOMICTB,,software,Closed,Bug,07/07/2017 10:14,14/07/2017 13:05
AUTONOMICTB-1711,442340,AUTONOMICTB,,software,Closed,Technical Task,07/07/2017 09:49,07/07/2017 14:43
AUTONOMICTB-1710,441972,AUTONOMICTB,,software,Closed,Bug,06/07/2017 12:47,13/07/2017 15:31
AUTONOMICTB-1709,441922,AUTONOMICTB,,software,Closed,Bug,06/07/2017 11:15,12/07/2017 15:11
AUTONOMICTB-1708,441904,AUTONOMICTB,,software,Closed,Bug,06/07/2017 10:52,14/07/2017 11:36
AUTONOMICTB-1707,441880,AUTONOMICTB,,software,Closed,Technical Task,06/07/2017 09:57,11/07/2017 13:47
AUTONOMICTB-1706,441879,AUTONOMICTB,,software,Closed,Technical Task,06/07/2017 09:57,11/07/2017 13:47
AUTONOMICTB-1705,441878,AUTONOMICTB,,software,Closed,Technical Task,06/07/2017 09:56,12/07/2017 13:00
AUTONOMICTB-1704,441877,AUTONOMICTB,,software,Closed,Technical Task,06/07/2017 09:56,06/07/2017 11:15
AUTONOMICTB-1703,441620,AUTONOMICTB,,software,Closed,Bug,05/07/2017 12:48,12/07/2017 08:38
AUTONOMICTB-1702,441500,AUTONOMICTB,,software,Closed,Bug,05/07/2017 11:38,13/07/2017 14:39
AUTONOMICTB-1701,441487,AUTONOMICTB,,software,Closed,Bug,05/07/2017 11:20,10/07/2017 20:31
AUTONOMICTB-1700,441485,AUTONOMICTB,,software,Closed,Bug,05/07/2017 11:13,11/07/2017 18:29
AUTONOMICTB-1699,441166,AUTONOMICTB,,software,Closed,Bug,04/07/2017 15:09,04/07/2017 16:59
AUTONOMICTB-1698,441165,AUTONOMICTB,,software,Closed,Bug,04/07/2017 15:09,21/07/2017 14:05
AUTONOMICTB-1697,441028,AUTONOMICTB,,software,Closed,Bug,04/07/2017 11:48,04/07/2017 14:53
AUTONOMICTB-1696,441021,AUTONOMICTB,,software,Closed,Technical Task,04/07/2017 11:39,04/07/2017 11:50
AUTONOMICTB-1695,440984,AUTONOMICTB,,software,Closed,Bug,04/07/2017 11:01,11/07/2017 11:42
AUTONOMICTB-1694,440982,AUTONOMICTB,,software,Closed,Bug,04/07/2017 10:59,10/07/2017 11:04
AUTONOMICTB-1693,440884,AUTONOMICTB,,software,Closed,Bug,04/07/2017 09:30,05/07/2017 14:38
AUTONOMICTB-1692,440620,AUTONOMICTB,,software,Closed,Bug,03/07/2017 13:33,03/07/2017 14:03
AUTONOMICTB-1691,440591,AUTONOMICTB,,software,Closed,Technical Task,03/07/2017 13:13,04/07/2017 07:40
AUTONOMICTB-1690,440589,AUTONOMICTB,,software,Closed,Technical Task,03/07/2017 13:13,03/07/2017 14:18
AUTONOMICTB-1689,440587,AUTONOMICTB,,software,Closed,Technical Task,03/07/2017 13:12,04/07/2017 14:23
AUTONOMICTB-1688,440584,AUTONOMICTB,,software,Closed,Technical Task,03/07/2017 13:11,03/07/2017 16:00
AUTONOMICTB-1687,440583,AUTONOMICTB,,software,Closed,Technical Task,03/07/2017 13:11,03/07/2017 14:18
AUTONOMICTB-1686,440582,AUTONOMICTB,,software,Closed,Technical Task,03/07/2017 13:11,03/07/2017 14:44
AUTONOMICTB-1685,440560,AUTONOMICTB,,software,Closed,Bug,03/07/2017 12:39,18/07/2017 10:36
AUTONOMICTB-1684,440467,AUTONOMICTB,,software,Closed,Bug,03/07/2017 11:41,17/07/2017 13:26
AUTONOMICTB-1683,440432,AUTONOMICTB,,software,Closed,Technical Task,03/07/2017 11:12,03/07/2017 11:12
AUTONOMICTB-1682,440426,AUTONOMICTB,,software,Closed,Bug,03/07/2017 11:05,17/11/2017 12:15
AUTONOMICTB-1681,440409,AUTONOMICTB,,software,Closed,Bug,03/07/2017 10:56,17/11/2017 12:14
AUTONOMICTB-1680,440285,AUTONOMICTB,,software,Closed,Story,03/07/2017 08:48,13/07/2017 08:56
AUTONOMICTB-1679,440047,AUTONOMICTB,,software,Closed,Technical Task,30/06/2017 13:12,03/07/2017 11:43
AUTONOMICTB-1678,440046,AUTONOMICTB,,software,Closed,Technical Task,30/06/2017 13:12,30/06/2017 13:22
AUTONOMICTB-1677,440044,AUTONOMICTB,,software,Closed,Technical Task,30/06/2017 13:11,30/06/2017 13:11
AUTONOMICTB-1676,440011,AUTONOMICTB,,software,Closed,Technical Task,30/06/2017 12:50,10/07/2017 09:50
AUTONOMICTB-1675,439919,AUTONOMICTB,,software,Closed,Bug,30/06/2017 10:52,30/06/2017 12:36
AUTONOMICTB-1674,439872,AUTONOMICTB,,software,Closed,Bug,30/06/2017 10:21,05/07/2017 12:44
AUTONOMICTB-1673,439859,AUTONOMICTB,,software,Closed,Improvement,30/06/2017 10:07,05/07/2017 10:15
AUTONOMICTB-1672,439817,AUTONOMICTB,,software,Closed,Improvement,30/06/2017 09:46,14/07/2017 11:58
AUTONOMICTB-1671,439722,AUTONOMICTB,,software,Closed,Technical Task,30/06/2017 08:54,03/07/2017 11:36
AUTONOMICTB-1670,439719,AUTONOMICTB,,software,Closed,Technical Task,30/06/2017 08:54,30/06/2017 13:22
AUTONOMICTB-1669,439716,AUTONOMICTB,,software,Closed,Technical Task,30/06/2017 08:53,03/07/2017 11:34
AUTONOMICTB-1668,439715,AUTONOMICTB,,software,Closed,Technical Task,30/06/2017 08:53,30/06/2017 13:22
AUTONOMICTB-1667,439713,AUTONOMICTB,,software,Closed,Technical Task,30/06/2017 08:52,30/06/2017 13:10
AUTONOMICTB-1666,439712,AUTONOMICTB,,software,Closed,Technical Task,30/06/2017 08:52,30/06/2017 13:11
AUTONOMICTB-1665,439496,AUTONOMICTB,,software,Closed,Bug,29/06/2017 13:21,05/07/2017 10:48
AUTONOMICTB-1664,439495,AUTONOMICTB,,software,Closed,Bug,29/06/2017 13:17,03/07/2017 12:05
AUTONOMICTB-1663,439477,AUTONOMICTB,,software,Closed,Bug,29/06/2017 12:44,29/06/2017 13:50
AUTONOMICTB-1662,439466,AUTONOMICTB,,software,Closed,Bug,29/06/2017 12:22,18/07/2017 14:32
AUTONOMICTB-1661,439421,AUTONOMICTB,,software,Closed,Bug,29/06/2017 10:51,29/06/2017 12:24
AUTONOMICTB-1660,439419,AUTONOMICTB,,software,Closed,Bug,29/06/2017 10:50,29/06/2017 11:19
AUTONOMICTB-1659,439409,AUTONOMICTB,,software,Closed,Bug,29/06/2017 10:37,29/06/2017 13:25
AUTONOMICTB-1658,439225,AUTONOMICTB,,software,Closed,Improvement,28/06/2017 14:46,05/07/2017 10:18
AUTONOMICTB-1657,439212,AUTONOMICTB,,software,Closed,Technical Task,28/06/2017 14:18,28/06/2017 14:44
AUTONOMICTB-1656,439210,AUTONOMICTB,,software,Closed,Story,28/06/2017 14:16,10/07/2017 08:57
AUTONOMICTB-1655,439137,AUTONOMICTB,,software,Closed,Bug,28/06/2017 12:51,05/07/2017 09:04
AUTONOMICTB-1654,439088,AUTONOMICTB,,software,Closed,Bug,28/06/2017 11:14,28/06/2017 14:45
AUTONOMICTB-1653,439006,AUTONOMICTB,,software,Open,Bug,28/06/2017 08:52,
AUTONOMICTB-1652,438859,AUTONOMICTB,,software,Closed,Bug,27/06/2017 14:42,29/06/2017 11:29
AUTONOMICTB-1651,438468,AUTONOMICTB,,software,Closed,Bug,26/06/2017 14:44,27/06/2017 14:50
AUTONOMICTB-1650,438464,AUTONOMICTB,,software,Closed,Bug,26/06/2017 14:39,04/07/2017 11:38
AUTONOMICTB-1649,438397,AUTONOMICTB,,software,Closed,Bug,26/06/2017 12:41,20/07/2017 13:44
AUTONOMICTB-1648,438392,AUTONOMICTB,,software,Closed,Bug,26/06/2017 12:30,24/11/2017 16:02
AUTONOMICTB-1647,438384,AUTONOMICTB,,software,Closed,Bug,26/06/2017 12:09,23/11/2017 13:25
AUTONOMICTB-1646,438161,AUTONOMICTB,,software,Closed,Technical Task,23/06/2017 13:56,26/06/2017 12:39
AUTONOMICTB-1645,438160,AUTONOMICTB,,software,Closed,Technical Task,23/06/2017 13:55,04/07/2017 11:39
AUTONOMICTB-1644,438157,AUTONOMICTB,,software,Closed,Technical Task,23/06/2017 13:51,23/06/2017 13:57
AUTONOMICTB-1643,438156,AUTONOMICTB,,software,Closed,Technical Task,23/06/2017 13:49,23/06/2017 13:57
AUTONOMICTB-1642,438077,AUTONOMICTB,,software,Closed,Technical Task,23/06/2017 11:02,23/06/2017 11:05
AUTONOMICTB-1641,438066,AUTONOMICTB,,software,Closed,Technical Task,23/06/2017 10:28,23/06/2017 11:01
AUTONOMICTB-1640,438064,AUTONOMICTB,,software,Closed,Technical Task,23/06/2017 10:20,23/06/2017 11:02
AUTONOMICTB-1639,438061,AUTONOMICTB,,software,Closed,Technical Task,23/06/2017 10:17,23/06/2017 10:26
AUTONOMICTB-1638,438059,AUTONOMICTB,,software,Closed,Technical Task,23/06/2017 10:16,23/06/2017 10:27
AUTONOMICTB-1637,438044,AUTONOMICTB,,software,Closed,Bug,23/06/2017 09:55,26/06/2017 12:40
AUTONOMICTB-1636,438005,AUTONOMICTB,,software,Closed,Bug,23/06/2017 08:28,28/06/2017 12:10
AUTONOMICTB-1635,437930,AUTONOMICTB,,software,Closed,Technical Task,22/06/2017 14:58,23/06/2017 09:51
AUTONOMICTB-1634,437929,AUTONOMICTB,,software,Closed,Technical Task,22/06/2017 14:58,23/06/2017 10:17
