Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
SUITSME-3058,524650,SUITSME,,software,Closed,Task,04/05/2018 11:19,04/05/2018 14:14
SUITSME-3057,524639,SUITSME,,software,Closed,Live - Task,04/05/2018 10:35,04/05/2018 10:38
SUITSME-3056,524633,SUITSME,,software,Closed,Task,04/05/2018 10:13,07/05/2018 14:19
SUITSME-3055,524605,SUITSME,,software,Closed,Live - Task,04/05/2018 08:16,04/05/2018 08:20
SUITSME-3054,524604,SUITSME,,software,Closed,Task,04/05/2018 08:09,11/05/2018 08:11
SUITSME-3053,524603,SUITSME,,software,Closed,Live - Task,04/05/2018 08:09,11/05/2018 08:11
SUITSME-3052,524368,SUITSME,,software,Closed,Live - Task,02/05/2018 10:15,02/05/2018 10:20
SUITSME-3051,524329,SUITSME,,software,Closed,Task-live,02/05/2018 07:01,09/05/2018 10:43
SUITSME-3050,524162,SUITSME,,software,Closed,Task,30/04/2018 11:27,30/04/2018 11:49
SUITSME-3049,524109,SUITSME,,software,Closed,Task-live,30/04/2018 10:43,07/05/2018 08:02
SUITSME-3048,524073,SUITSME,,software,Closed,Live - Task,30/04/2018 10:34,30/04/2018 10:42
SUITSME-3047,523711,SUITSME,,software,Closed,Live - Task,27/04/2018 12:08,10/05/2018 09:06
SUITSME-3046,523664,SUITSME,,software,Closed,Live - Task,27/04/2018 11:35,27/04/2018 11:40
SUITSME-3045,523523,SUITSME,,software,Closed,Task,27/04/2018 08:36,04/05/2018 08:10
SUITSME-3044,523521,SUITSME,,software,Closed,Live - Task,27/04/2018 08:36,04/05/2018 08:10
SUITSME-3043,523520,SUITSME,,software,Closed,Live - Task,27/04/2018 08:36,27/04/2018 08:37
SUITSME-3042,523431,SUITSME,,software,Closed,Task,26/04/2018 15:43,27/04/2018 10:06
SUITSME-3041,523369,SUITSME,,software,Closed,Bug sub-task,26/04/2018 14:26,17/05/2018 15:39
SUITSME-3040,523359,SUITSME,,software,Closed,Sub-task,26/04/2018 14:18,11/05/2018 14:33
SUITSME-3039,523358,SUITSME,,software,Closed,Sub-task,26/04/2018 14:17,17/05/2018 15:38
SUITSME-3038,523357,SUITSME,,software,Closed,Sub-task,26/04/2018 14:17,17/05/2018 15:38
SUITSME-3037,523356,SUITSME,,software,Closed,Sub-task,26/04/2018 14:17,17/05/2018 15:36
SUITSME-3036,523179,SUITSME,,software,Closed,Live - Task,26/04/2018 10:23,26/04/2018 10:38
SUITSME-3035,523117,SUITSME,,software,Closed,Bug sub-task,25/04/2018 16:01,26/04/2018 11:23
SUITSME-3034,522866,SUITSME,,software,Closed,Live - Task,25/04/2018 10:02,25/04/2018 12:59
SUITSME-3033,522621,SUITSME,,software,Closed,Live - Task,24/04/2018 13:20,24/04/2018 13:38
SUITSME-3032,522500,SUITSME,,software,Closed,Live - Task,24/04/2018 10:18,24/04/2018 10:59
SUITSME-3031,522321,SUITSME,,software,Closed,Bug sub-task,23/04/2018 14:58,24/04/2018 10:55
SUITSME-3030,522141,SUITSME,,software,Closed,Live - Task,23/04/2018 10:00,23/04/2018 10:16
SUITSME-3029,522069,SUITSME,,software,Closed,Task-live,23/04/2018 08:18,30/04/2018 10:43
SUITSME-3028,521825,SUITSME,,software,Closed,Live - Task,20/04/2018 10:37,20/04/2018 12:52
SUITSME-3027,521797,SUITSME,,software,Closed,Live - Task,20/04/2018 09:39,27/04/2018 13:44
SUITSME-3026,521796,SUITSME,,software,Closed,Task,20/04/2018 09:35,27/04/2018 13:45
SUITSME-3025,521683,SUITSME,,software,Closed,Live - Task,19/04/2018 15:48,09/05/2018 13:29
SUITSME-3024,521661,SUITSME,,software,Closed,Task,19/04/2018 15:16,19/04/2018 15:19
SUITSME-3023,521491,SUITSME,,software,Closed,Live - Task,19/04/2018 10:19,19/04/2018 10:38
SUITSME-3022,521441,SUITSME,,software,Closed,Live - Task,19/04/2018 07:54,23/04/2018 09:19
SUITSME-3021,520705,SUITSME,,software,Closed,Live - Task,17/04/2018 13:59,17/04/2018 14:14
SUITSME-3020,520616,SUITSME,,software,Closed,Live - Bug,17/04/2018 10:47,17/04/2018 11:08
SUITSME-3019,520285,SUITSME,,software,Closed,Live - Task,16/04/2018 11:11,16/04/2018 11:31
SUITSME-3018,520216,SUITSME,,software,Closed,Task-live,16/04/2018 08:35,23/04/2018 08:18
SUITSME-3017,519890,SUITSME,,software,Closed,Live - Task,13/04/2018 10:30,13/04/2018 10:51
SUITSME-3016,519827,SUITSME,,software,Closed,Live - Task,13/04/2018 08:32,20/04/2018 09:39
SUITSME-3015,519826,SUITSME,,software,Closed,Task,13/04/2018 08:29,20/04/2018 09:35
SUITSME-3014,519394,SUITSME,,software,Closed,Live - Task,12/04/2018 07:55,13/04/2018 09:16
SUITSME-3013,519393,SUITSME,,software,Closed,Live - Task,12/04/2018 07:51,12/04/2018 11:14
SUITSME-3012,519201,SUITSME,,software,Closed,Live - Task,11/04/2018 10:06,11/04/2018 10:12
SUITSME-3011,519177,SUITSME,,software,Closed,Live - Task,11/04/2018 09:37,20/04/2018 09:19
SUITSME-3010,519021,SUITSME,,software,Closed,Live - Bug,10/04/2018 14:44,17/04/2018 15:08
SUITSME-3009,518786,SUITSME,,software,Closed,Live - Task,10/04/2018 10:11,10/04/2018 12:53
SUITSME-3008,517988,SUITSME,,software,Closed,Bug sub-task,09/04/2018 14:13,10/04/2018 10:27
SUITSME-3007,517920,SUITSME,,software,Closed,Bug sub-task,09/04/2018 12:44,10/04/2018 10:19
SUITSME-3006,517903,SUITSME,,software,Closed,Bug sub-task,09/04/2018 12:17,10/04/2018 10:26
SUITSME-3005,517890,SUITSME,,software,Closed,Bug sub-task,09/04/2018 12:12,21/05/2018 11:06
SUITSME-3004,517871,SUITSME,,software,Closed,Bug sub-task,09/04/2018 11:56,21/05/2018 11:22
SUITSME-3003,517864,SUITSME,,software,Closed,Bug sub-task,09/04/2018 11:45,18/05/2018 08:24
SUITSME-3002,517801,SUITSME,,software,Closed,Live - Task,09/04/2018 10:14,10/04/2018 08:41
SUITSME-3001,517756,SUITSME,,software,Closed,Task-live,09/04/2018 08:37,16/04/2018 08:34
SUITSME-3000,517449,SUITSME,,software,Closed,Live - Task,06/04/2018 11:51,06/04/2018 11:59
SUITSME-2999,517407,SUITSME,,software,Closed,Live - Task,06/04/2018 11:02,06/04/2018 11:50
SUITSME-2998,517306,SUITSME,,software,Closed,Live - Task,06/04/2018 08:01,13/04/2018 08:32
SUITSME-2997,517305,SUITSME,,software,Closed,Task,06/04/2018 07:55,13/04/2018 08:29
SUITSME-2996,517064,SUITSME,,software,Closed,Live - Task,05/04/2018 12:36,17/04/2018 14:17
SUITSME-2995,517061,SUITSME,,software,Closed,Live - Task,05/04/2018 12:34,23/04/2018 09:37
SUITSME-2994,517047,SUITSME,,software,Closed,Live - Task,05/04/2018 12:05,17/04/2018 14:04
SUITSME-2993,516948,SUITSME,,software,Closed,Live - Task,05/04/2018 10:03,05/04/2018 11:11
SUITSME-2992,516907,SUITSME,,software,Closed,Live - Task,05/04/2018 08:06,05/04/2018 08:32
SUITSME-2991,516905,SUITSME,,software,Closed,Live - Task,05/04/2018 07:53,06/04/2018 09:20
SUITSME-2990,516815,SUITSME,,software,Closed,Live - Task,04/04/2018 14:58,04/04/2018 16:50
SUITSME-2989,516727,SUITSME,,software,Closed,Bug sub-task,04/04/2018 13:29,17/05/2018 15:42
SUITSME-2988,516724,SUITSME,,software,Closed,Bug sub-task,04/04/2018 13:27,17/05/2018 15:40
SUITSME-2987,516598,SUITSME,,software,Closed,Live - Task,04/04/2018 11:34,05/04/2018 09:15
SUITSME-2986,516549,SUITSME,,software,Closed,Live - Task,04/04/2018 10:47,04/04/2018 11:12
SUITSME-2985,516280,SUITSME,,software,Closed,Live - Task,03/04/2018 14:45,03/04/2018 14:46
SUITSME-2984,516279,SUITSME,,software,Closed,Task,03/04/2018 14:44,03/04/2018 18:04
SUITSME-2983,516236,SUITSME,,software,Closed,Live - Task,03/04/2018 13:39,04/04/2018 17:57
SUITSME-2982,516157,SUITSME,,software,Closed,Live - Task,03/04/2018 11:15,03/04/2018 12:09
SUITSME-2981,516037,SUITSME,,software,Closed,Task-live,03/04/2018 07:17,09/04/2018 08:37
SUITSME-2980,515680,SUITSME,,software,Closed,Live - Task,30/03/2018 11:03,06/04/2018 08:01
SUITSME-2979,515553,SUITSME,,software,Closed,Task,30/03/2018 08:18,06/04/2018 07:55
SUITSME-2978,515274,SUITSME,,software,Closed,Live - Task,29/03/2018 10:14,30/03/2018 07:35
SUITSME-2977,515249,SUITSME,,software,Closed,Live - Task,29/03/2018 09:34,05/04/2018 08:58
SUITSME-2976,515241,SUITSME,,software,Closed,Live - Task,29/03/2018 08:53,05/04/2018 10:06
SUITSME-2975,515210,SUITSME,,software,Closed,Live - Task,29/03/2018 07:32,29/03/2018 08:41
SUITSME-2974,515062,SUITSME,,software,Closed,Live - Task,28/03/2018 14:13,05/04/2018 10:18
SUITSME-2973,515058,SUITSME,,software,Closed,Live - Task,28/03/2018 14:07,05/04/2018 08:54
SUITSME-2972,514877,SUITSME,,software,Closed,Live - Task,28/03/2018 10:26,28/03/2018 14:17
SUITSME-2971,514597,SUITSME,,software,Closed,Live - Task,27/03/2018 10:47,27/03/2018 11:27
SUITSME-2970,514336,SUITSME,,software,Closed,Live - Task,26/03/2018 12:48,27/03/2018 09:13
SUITSME-2969,514316,SUITSME,,software,Closed,Live - Task,26/03/2018 12:04,26/03/2018 12:52
SUITSME-2968,514276,SUITSME,,software,Closed,Live - Task,26/03/2018 11:05,26/03/2018 11:19
SUITSME-2967,514262,SUITSME,,software,Closed,Live - Task,26/03/2018 10:42,26/03/2018 11:25
SUITSME-2966,514205,SUITSME,,software,Closed,Task-live,26/03/2018 08:55,03/04/2018 07:17
SUITSME-2965,514188,SUITSME,,software,Closed,Live - Task,26/03/2018 07:21,26/03/2018 08:41
SUITSME-2964,514009,SUITSME,,software,Closed,Live - Task,23/03/2018 13:07,23/03/2018 15:04
SUITSME-2963,513909,SUITSME,,software,Closed,Live - Task,23/03/2018 08:34,30/03/2018 11:02
SUITSME-2962,513906,SUITSME,,software,Closed,Task,23/03/2018 08:20,30/03/2018 08:18
SUITSME-2961,513585,SUITSME,,software,Closed,Live - Task,22/03/2018 12:11,22/03/2018 13:01
SUITSME-2960,513550,SUITSME,,software,Closed,Live - Task,22/03/2018 10:57,23/03/2018 08:30
SUITSME-2959,513523,SUITSME,,software,Closed,Live - Task,22/03/2018 10:01,22/03/2018 10:46
SUITSME-2958,513228,SUITSME,,software,Closed,Live - Task,21/03/2018 12:03,22/03/2018 09:25
SUITSME-2957,513110,SUITSME,,software,Closed,Live - Task,21/03/2018 10:31,21/03/2018 10:48
SUITSME-2956,512808,SUITSME,,software,Closed,Live - Task,20/03/2018 13:45,21/03/2018 07:49
SUITSME-2955,512520,SUITSME,,software,Closed,Task,19/03/2018 13:09,22/03/2018 12:08
SUITSME-2954,512391,SUITSME,,software,Closed,Live - Task,19/03/2018 10:34,19/03/2018 10:55
SUITSME-2953,512310,SUITSME,,software,Closed,Task-live,19/03/2018 08:33,26/03/2018 08:53
SUITSME-2952,512144,SUITSME,,software,Closed,Live - Task,16/03/2018 11:20,16/03/2018 12:18
SUITSME-2951,511829,SUITSME,,software,Closed,Live - Task,16/03/2018 08:09,23/03/2018 08:35
SUITSME-2950,511823,SUITSME,,software,Closed,Task,16/03/2018 08:04,23/03/2018 08:19
SUITSME-2949,511638,SUITSME,,software,Closed,Live - Task,15/03/2018 12:57,19/03/2018 09:33
SUITSME-2948,511548,SUITSME,,software,Closed,Live - Task,15/03/2018 09:52,15/03/2018 11:03
SUITSME-2947,511399,SUITSME,,software,Closed,Live - Task,14/03/2018 14:57,15/03/2018 08:14
SUITSME-2946,511296,SUITSME,,software,Closed,Live - Task,14/03/2018 11:13,14/03/2018 11:21
SUITSME-2945,511280,SUITSME,,software,Closed,Live - Task,14/03/2018 10:52,14/03/2018 11:12
SUITSME-2944,511154,SUITSME,,software,Closed,Task,13/03/2018 16:33,23/03/2018 16:45
SUITSME-2943,510928,SUITSME,,software,Closed,Live - Task,13/03/2018 10:39,13/03/2018 12:11
SUITSME-2942,510923,SUITSME,,software,Closed,Live - Task,13/03/2018 10:31,16/03/2018 09:08
SUITSME-2941,510922,SUITSME,,software,Closed,Live - Task,13/03/2018 10:30,16/03/2018 12:18
SUITSME-2940,510920,SUITSME,,software,Closed,Live - Task,13/03/2018 10:28,16/03/2018 14:59
SUITSME-2939,510778,SUITSME,,software,Closed,Task,12/03/2018 17:10,12/03/2018 17:19
SUITSME-2938,510521,SUITSME,,software,Closed,Live - Task,12/03/2018 10:55,12/03/2018 11:13
SUITSME-2937,510431,SUITSME,,software,Closed,Task-live,12/03/2018 08:09,19/03/2018 08:33
SUITSME-2936,510275,SUITSME,,software,Closed,Live - Task,09/03/2018 14:42,23/04/2018 09:31
SUITSME-2935,510135,SUITSME,,software,Closed,Bug sub-task,09/03/2018 12:37,09/03/2018 14:52
SUITSME-2934,510127,SUITSME,,software,Closed,Bug sub-task,09/03/2018 12:20,09/03/2018 14:51
SUITSME-2933,510113,SUITSME,,software,Closed,Bug sub-task,09/03/2018 12:14,09/03/2018 14:50
SUITSME-2932,510052,SUITSME,,software,Closed,Live - Task,09/03/2018 11:24,09/03/2018 11:32
SUITSME-2931,509953,SUITSME,,software,Closed,Live - Task,09/03/2018 09:20,16/03/2018 08:09
SUITSME-2930,509916,SUITSME,,software,Closed,Task,09/03/2018 08:12,16/03/2018 08:03
SUITSME-2929,509915,SUITSME,,software,Closed,Bug sub-task,09/03/2018 08:04,09/03/2018 09:29
SUITSME-2928,509378,SUITSME,,software,Closed,Live - Task,08/03/2018 10:33,08/03/2018 11:48
SUITSME-2927,509273,SUITSME,,software,Closed,Live - Task,08/03/2018 07:11,13/03/2018 09:30
SUITSME-2926,509235,SUITSME,,software,Closed,Live - Task,07/03/2018 16:08,13/03/2018 15:58
SUITSME-2925,509014,SUITSME,,software,Closed,Live - Task,07/03/2018 10:56,07/03/2018 11:11
SUITSME-2924,508962,SUITSME,,software,Closed,Bug sub-task,07/03/2018 08:54,08/03/2018 11:12
SUITSME-2923,508956,SUITSME,,software,Closed,Bug sub-task,07/03/2018 08:48,09/03/2018 07:44
SUITSME-2922,508955,SUITSME,,software,Closed,Bug sub-task,07/03/2018 08:45,08/03/2018 11:05
SUITSME-2921,508952,SUITSME,,software,Closed,Bug sub-task,07/03/2018 08:34,08/03/2018 11:04
SUITSME-2920,508942,SUITSME,,software,Closed,Bug sub-task,07/03/2018 07:45,08/03/2018 11:01
SUITSME-2919,508941,SUITSME,,software,Closed,Bug sub-task,07/03/2018 07:35,07/03/2018 11:41
SUITSME-2918,508868,SUITSME,,software,Closed,Bug sub-task,06/03/2018 15:07,08/03/2018 10:58
SUITSME-2917,508865,SUITSME,,software,Closed,Bug,06/03/2018 15:02,07/03/2018 10:34
SUITSME-2916,508810,SUITSME,,software,Closed,Bug sub-task,06/03/2018 13:27,08/03/2018 10:55
SUITSME-2915,508795,SUITSME,,software,Closed,Bug sub-task,06/03/2018 12:44,09/03/2018 07:43
SUITSME-2914,508787,SUITSME,,software,Closed,Live - Task,06/03/2018 12:32,06/03/2018 12:50
SUITSME-2913,508720,SUITSME,,software,Closed,Bug sub-task,06/03/2018 11:23,08/03/2018 10:51
SUITSME-2912,508703,SUITSME,,software,Closed,Bug sub-task,06/03/2018 10:44,08/03/2018 10:50
SUITSME-2911,508679,SUITSME,,software,Closed,Bug sub-task,06/03/2018 10:11,07/03/2018 09:57
SUITSME-2910,508638,SUITSME,,software,Closed,Bug sub-task,06/03/2018 09:12,08/03/2018 10:45
SUITSME-2909,508637,SUITSME,,software,Closed,Bug sub-task,06/03/2018 09:07,08/03/2018 10:45
SUITSME-2908,508633,SUITSME,,software,Closed,Bug sub-task,06/03/2018 09:03,08/03/2018 10:44
SUITSME-2907,508628,SUITSME,,software,Closed,Bug sub-task,06/03/2018 08:56,08/03/2018 10:41
SUITSME-2906,508615,SUITSME,,software,Closed,Bug sub-task,06/03/2018 08:26,08/03/2018 10:36
SUITSME-2905,508505,SUITSME,,software,Closed,Bug sub-task,05/03/2018 14:36,08/03/2018 10:30
SUITSME-2904,508503,SUITSME,,software,Closed,Bug sub-task,05/03/2018 14:31,08/03/2018 10:29
SUITSME-2903,508410,SUITSME,,software,Closed,Bug sub-task,05/03/2018 13:25,08/03/2018 10:24
SUITSME-2902,508407,SUITSME,,software,Closed,Bug sub-task,05/03/2018 13:18,08/03/2018 10:19
SUITSME-2901,508406,SUITSME,,software,Closed,Bug sub-task,05/03/2018 13:15,08/03/2018 10:11
SUITSME-2900,508360,SUITSME,,software,Closed,Live - Task,05/03/2018 12:43,06/03/2018 10:36
SUITSME-2899,508264,SUITSME,,software,Closed,Live - Task,05/03/2018 11:11,05/03/2018 12:44
SUITSME-2898,508231,SUITSME,,software,Closed,Bug sub-task,05/03/2018 10:17,07/03/2018 14:55
SUITSME-2897,508230,SUITSME,,software,Closed,Bug sub-task,05/03/2018 10:15,07/03/2018 14:54
SUITSME-2896,508223,SUITSME,,software,Closed,Bug sub-task,05/03/2018 10:03,07/03/2018 14:52
SUITSME-2895,508189,SUITSME,,software,Closed,Task-live,05/03/2018 08:54,12/03/2018 08:09
SUITSME-2894,508004,SUITSME,,software,Closed,Bug,02/03/2018 13:36,02/03/2018 14:13
SUITSME-2893,507996,SUITSME,,software,Closed,Bug sub-task,02/03/2018 13:33,07/03/2018 14:50
SUITSME-2892,507987,SUITSME,,software,Closed,Bug sub-task,02/03/2018 13:22,07/03/2018 14:48
SUITSME-2891,507984,SUITSME,,software,Closed,Bug sub-task,02/03/2018 13:18,07/03/2018 14:44
SUITSME-2890,507980,SUITSME,,software,Closed,Bug sub-task,02/03/2018 13:08,07/03/2018 14:42
SUITSME-2889,507966,SUITSME,,software,Closed,Bug sub-task,02/03/2018 12:44,08/03/2018 10:04
SUITSME-2888,507955,SUITSME,,software,Closed,Bug sub-task,02/03/2018 12:35,07/03/2018 14:29
SUITSME-2887,507721,SUITSME,,software,Closed,Bug sub-task,02/03/2018 09:41,07/03/2018 14:46
SUITSME-2886,507713,SUITSME,,software,Closed,Live - Task,02/03/2018 09:15,09/03/2018 09:20
SUITSME-2885,507697,SUITSME,,software,Closed,Task,02/03/2018 07:01,09/03/2018 08:12
SUITSME-2884,507539,SUITSME,,software,Closed,Bug,01/03/2018 14:28,05/03/2018 09:28
SUITSME-2883,507447,SUITSME,,software,Closed,Bug sub-task,01/03/2018 12:27,07/03/2018 14:10
SUITSME-2882,507272,SUITSME,,software,Closed,Bug,01/03/2018 10:02,30/04/2018 10:26
SUITSME-2881,506800,SUITSME,,software,Closed,Bug sub-task,28/02/2018 15:14,07/03/2018 14:04
SUITSME-2880,506764,SUITSME,,software,Closed,Bug sub-task,28/02/2018 14:18,07/03/2018 13:47
SUITSME-2879,506755,SUITSME,,software,Closed,Bug sub-task,28/02/2018 14:04,07/03/2018 13:44
SUITSME-2878,506672,SUITSME,,software,Closed,Live - Task,28/02/2018 12:53,06/03/2018 11:39
SUITSME-2877,506671,SUITSME,,software,Closed,Live - Task,28/02/2018 12:52,05/03/2018 11:04
SUITSME-2876,506361,SUITSME,,software,Closed,Task,27/02/2018 16:29,27/02/2018 17:25
SUITSME-2875,506207,SUITSME,,software,Closed,Bug sub-task,27/02/2018 13:08,07/03/2018 13:38
SUITSME-2874,506157,SUITSME,,software,Closed,Bug sub-task,27/02/2018 12:07,07/03/2018 13:35
SUITSME-2873,506132,SUITSME,,software,Closed,Bug sub-task,27/02/2018 11:44,07/03/2018 13:32
SUITSME-2872,506131,SUITSME,,software,Closed,Bug sub-task,27/02/2018 11:42,07/03/2018 13:29
SUITSME-2871,506128,SUITSME,,software,Closed,Bug sub-task,27/02/2018 11:39,07/03/2018 13:20
SUITSME-2870,506126,SUITSME,,software,Closed,Epic,27/02/2018 11:37,09/03/2018 14:53
SUITSME-2869,505804,SUITSME,,software,Closed,Live - Task,26/02/2018 13:54,01/03/2018 12:27
SUITSME-2868,505596,SUITSME,,software,Closed,Task-live,26/02/2018 08:39,05/03/2018 08:54
SUITSME-2867,505338,SUITSME,,software,Closed,Live - Task,23/02/2018 10:51,26/02/2018 08:01
SUITSME-2866,505295,SUITSME,,software,Closed,Live - Task,23/02/2018 09:16,02/03/2018 09:14
SUITSME-2865,505281,SUITSME,,software,Closed,Live - Task,23/02/2018 08:39,23/02/2018 10:20
SUITSME-2864,505280,SUITSME,,software,Closed,Task,23/02/2018 08:35,02/03/2018 07:01
SUITSME-2863,504725,SUITSME,,software,Closed,Live - Task,22/02/2018 11:33,22/02/2018 11:58
SUITSME-2862,504706,SUITSME,,software,Closed,Live - Task,22/02/2018 10:56,22/02/2018 11:38
SUITSME-2861,504361,SUITSME,,software,Closed,Task,21/02/2018 13:03,05/03/2018 10:40
SUITSME-2860,504347,SUITSME,,software,Closed,Live - Task,21/02/2018 12:37,21/02/2018 12:57
SUITSME-2859,504280,SUITSME,,software,Blocked,Story,21/02/2018 11:04,
SUITSME-2858,504259,SUITSME,,software,Closed,Story,21/02/2018 10:37,21/02/2018 12:18
SUITSME-2857,503626,SUITSME,,software,Closed,Live - Task,19/02/2018 11:21,19/02/2018 11:22
SUITSME-2856,503549,SUITSME,,software,Closed,Task-live,19/02/2018 08:32,26/02/2018 08:39
SUITSME-2855,503496,SUITSME,,software,Closed,Task,16/02/2018 16:11,14/01/2019 14:24
SUITSME-2854,503317,SUITSME,,software,Closed,Live - Task,16/02/2018 11:12,23/02/2018 09:54
SUITSME-2853,503304,SUITSME,,software,Closed,Task,16/02/2018 10:51,23/02/2018 08:35
SUITSME-2852,503290,SUITSME,,software,Closed,Story,16/02/2018 10:32,19/02/2018 13:36
SUITSME-2851,503202,SUITSME,,software,Closed,Task,15/02/2018 16:28,16/02/2018 10:37
SUITSME-2850,502852,SUITSME,,software,Closed,Task,14/02/2018 14:17,14/02/2018 14:27
SUITSME-2849,502815,SUITSME,,software,Closed,Task,14/02/2018 12:55,14/02/2018 13:09
SUITSME-2848,502735,SUITSME,,software,Closed,Task,14/02/2018 10:47,14/02/2018 11:22
SUITSME-2847,502240,SUITSME,,software,Closed,Sub-bug,13/02/2018 12:25,14/02/2018 10:54
SUITSME-2846,502227,SUITSME,,software,Closed,Sub-bug,13/02/2018 12:09,15/02/2018 11:23
SUITSME-2845,502172,SUITSME,,software,Closed,Sub-bug,13/02/2018 10:50,14/02/2018 10:53
SUITSME-2844,502162,SUITSME,,software,Closed,Story,13/02/2018 10:34,10/05/2018 18:18
SUITSME-2843,502152,SUITSME,,software,Closed,Story,13/02/2018 10:13,10/05/2018 18:17
SUITSME-2842,502111,SUITSME,,software,Closed,Task,13/02/2018 08:18,28/02/2018 15:19
SUITSME-2841,501953,SUITSME,,software,Closed,Live - Task,12/02/2018 15:15,13/02/2018 10:27
SUITSME-2840,501826,SUITSME,,software,Closed,Live - Task,12/02/2018 12:28,12/02/2018 13:00
SUITSME-2839,501783,SUITSME,,software,Closed,Live - Task,12/02/2018 11:28,12/02/2018 12:18
SUITSME-2838,501702,SUITSME,,software,Closed,Task,12/02/2018 10:27,21/02/2018 10:50
SUITSME-2837,501626,SUITSME,,software,Closed,Task-live,12/02/2018 08:36,19/02/2018 08:31
SUITSME-2836,501615,SUITSME,,software,Closed,Live - Task,12/02/2018 08:17,21/02/2018 09:30
SUITSME-2835,501335,SUITSME,,software,Closed,Live - Task,09/02/2018 10:18,30/04/2018 10:46
SUITSME-2834,501308,SUITSME,,software,Closed,Live - Task,09/02/2018 09:17,16/02/2018 11:07
SUITSME-2833,501307,SUITSME,,software,Closed,Task,09/02/2018 09:17,16/02/2018 10:51
SUITSME-2832,501294,SUITSME,,software,Closed,Live - Task,09/02/2018 08:08,09/02/2018 13:52
SUITSME-2831,501198,SUITSME,,software,Closed,Live - Task,08/02/2018 14:51,09/02/2018 09:08
SUITSME-2830,501098,SUITSME,,software,Closed,Live - Task,08/02/2018 12:13,08/02/2018 13:26
SUITSME-2829,501006,SUITSME,,software,Closed,Task,08/02/2018 08:59,07/03/2018 11:08
SUITSME-2828,500995,SUITSME,,software,Closed,Live - Task,08/02/2018 07:48,08/02/2018 09:18
SUITSME-2827,500925,SUITSME,,software,Closed,Task,07/02/2018 15:56,09/02/2018 09:32
SUITSME-2826,500889,SUITSME,,software,Closed,Task,07/02/2018 15:21,21/02/2018 10:51
SUITSME-2825,500106,SUITSME,,software,Closed,Live - Task,06/02/2018 11:12,06/02/2018 11:21
SUITSME-2824,499595,SUITSME,,software,Closed,Task-live,05/02/2018 08:34,12/02/2018 08:36
SUITSME-2823,499371,SUITSME,,software,Closed,Live - Task,02/02/2018 11:41,02/02/2018 12:02
SUITSME-2822,499313,SUITSME,,software,Closed,Live - Task,02/02/2018 10:53,09/02/2018 09:17
SUITSME-2821,499232,SUITSME,,software,Closed,Task,02/02/2018 08:46,09/02/2018 09:16
SUITSME-2820,499022,SUITSME,,software,Closed,Live - Task,01/02/2018 13:34,01/02/2018 13:58
SUITSME-2819,498979,SUITSME,,software,Closed,Live - Task,01/02/2018 12:19,01/02/2018 12:44
